,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
3267.0,0.095,0.8313604692726325,-0.6090587294494036,-10.160017809239383,9.55095907978998,0.0375,0.9903386878001365,-8.356220438695189,-9.338550731842815,0.9823302931476263,0.0575,0.6918534491722795,-4.744907847721004,-18.758167005271893,14.01325915755089,0.0625,0.8018272342590069,-3.322544543016608,-22.379588097529776,19.057043554513168
3268.0,0.0975,0.8767669527349263,-0.0924705754440655,-10.728052160235062,10.635581584790996,0.06,0.9870994215564187,-3.8546486025104465,-5.837495982113784,1.9828473796033372,0.075,0.7994738844252877,-2.126394716263386,-21.52255893627022,19.39616422000683,0.0575,0.6553971971746431,-3.679411840852297,-22.66489718371006,18.985485342857764
3269.0,0.095,0.8742709621203053,-0.5713253872318976,-16.319181793750268,15.74785640651837,0.055,0.9938113461289115,-5.23776021427675,-15.73169128103055,10.493931066753799,0.0675,0.8337872977266846,-2.92042837765995,-6.238284273158177,3.3178558954982273,0.045,0.6394562508656796,-7.44113998080152,-22.38116718272363,14.94002720192211
3270.0,0.1,0.8717822849217258,-0.2601831626167007,-58.26779887263511,58.00761571001841,0.0625,0.9857184538726697,-3.928877133998151,-12.493748893491855,8.564871759493704,0.075,0.7578252494547563,-2.282199049608659,-34.02854485245329,31.74634580284463,0.045,0.6095305636467901,-7.669263806975616,-27.24107142106557,19.571807614089956
3271.0,0.0875,0.8402949843422192,-1.4053244032721257,-21.031138919476213,19.625814516204088,0.0425,0.9859131926398635,-7.858461379418894,-19.69147038116897,11.833009001750074,0.0725,0.7804211163653955,-2.6502344950088466,-16.126193559566136,13.47595906455729,0.035,0.6251190668943277,-9.154263516393591,-12.59379651557972,3.439532999186129
3272.0,0.085,0.8233986001529935,-1.5641374756542357,-10.615752575392225,9.05161509973799,0.03,0.9552727830815152,-9.556206238518948,-22.651562467276865,13.095356228757916,0.06,0.8060057942762386,-4.336865591562512,-15.304954984742889,10.968089393180376,0.04,0.6557471606319161,-8.00707288599601,-24.515150487454687,16.508077601458677
3273.0,0.0925,0.7324205483987383,-0.8045850417229805,-17.116378467054346,16.311793425331366,0.0225,0.9530598324420217,-13.926856533331271,-26.519598742236763,12.592742208905491,0.0675,0.7323148695577976,-3.5100316999757553,-42.95676840801417,39.446736708038415,0.0575,0.6259772526507327,-5.119962266060005,-24.877739904025567,19.75777763796556
3274.0,0.085,0.7902195319372806,-1.3484836417254358,-13.838210026057178,12.489726384331743,0.035,0.9210258996763109,-9.163595989116946,-14.097534553584053,4.933938564467107,0.065,0.7853335472034622,-2.89959281513036,-12.509260514661694,9.609667699531334,0.045,0.5829885123818327,-7.151706159194449,-28.321390273973954,21.169684114779507
3275.0,0.0775,0.6682749602131454,-1.9535880768558542,-16.34524730187191,14.391659225016056,0.025,0.8573833324231529,-12.729674124670609,-59.594706644758546,46.86503252008794,0.0525,0.6190683273515121,-5.030575459070268,-26.43151798170831,21.400942522638044,0.0375,0.5588888493309043,-7.269439432083166,-22.228471702830156,14.95903227074699
3276.0,0.075,0.6226206932203927,-1.902621003422583,-12.857715837381324,10.955094833958741,0.0375,0.9153826281973985,-8.587856927961148,-10.783479581086093,2.1956226531249445,0.05,0.434573227392533,-5.559595192898526,-16.476183945173766,10.916588752275239,0.0375,0.32839718415808855,-9.041609812093816,-32.389475762596994,23.347865950503177
3277.0,0.0975,0.7384333837334934,-0.016450050967551026,-5.867160970109162,5.850710919141611,0.0275,0.8574416422791297,-10.830902204855771,-31.79204353330865,20.96114132845288,0.07,0.6623152897917245,-3.1327309420335316,-6.828369861566051,3.695638919532519,0.055,0.5808167131285392,-4.802861844805592,-15.484450855949364,10.681589011143771
3278.0,0.0975,0.862147199150115,-0.20437068115167312,-7.165305055162138,6.960934374010465,0.0675,0.9953590571683428,-3.0343014542500706,-18.794357705607403,15.760056251357334,0.075,0.7243404190149035,-1.0989282977257384,-7.097396773117718,5.99846847539198,0.055,0.664837133951127,-5.123007991877309,-25.276394861944933,20.153386870067624
3279.0,0.095,0.7783016698994905,-0.2889095353049216,-25.81315956934073,25.52425003403581,0.0525,0.9892357563682164,-5.615104384824723,-9.374833359609646,3.759728974784923,0.065,0.6023349294354207,-3.160473090769298,-25.29807364246882,22.137600551699524,0.05,0.6202662825940329,-5.462446873500686,-30.974562523250757,25.512115649750072
3280.0,0.09,0.7972456061982083,-0.9331934572021395,-13.545875004151402,12.612681546949261,0.045,0.9695868380729687,-6.385536652341187,-14.422188691716762,8.036652039375575,0.0625,0.6907802942503799,-3.5312864191270252,-29.972666287360596,26.44137986823357,0.0425,0.5296149083495943,-7.437416360446808,-26.282218626332693,18.844802265885885
3281.0,0.0875,0.7843234612203491,-1.0901402414151793,-12.30493443885649,11.21479419744131,0.05,0.9806407683544263,-6.009939624642825,-17.71117329132068,11.701233666677854,0.0625,0.640705479697271,-4.142577258761214,-7.680066014683387,3.5374887559221726,0.0325,0.4333582759580855,-9.262896040401786,-30.42914203559088,21.166245995189094
3282.0,0.0875,0.6662994120488628,-1.2827897824377654,-17.398588401076875,16.11579861863911,0.035,0.9097932566061684,-9.676619741929924,-16.23816788719527,6.561548145265347,0.0675,0.6235087632083726,-2.3547852768915556,-15.697907756764288,13.343122479872733,0.0475,0.3883438337867078,-6.18400505225296,-16.132879331603327,9.948874279350367
3283.0,0.08,0.6647636469650307,-1.97053291809264,-12.496107973289405,10.525575055196764,0.0425,0.9451348023557389,-7.313153493142548,-24.312885099272826,16.99973160613028,0.0625,0.46011175605571825,-2.324701947251342,-16.89124826654664,14.566546319295298,0.0375,0.40692321546730503,-8.699157570368314,-24.78170087533355,16.082543304965235
3284.0,0.075,0.7310316864102853,-2.092779425643216,-9.085228605952935,6.992449180309719,0.0475,0.9303301580177479,-5.042354630849823,-7.340155736350767,2.2978011055009446,0.0475,0.43166426916479433,-6.705377460338929,-17.08537946368072,10.38000200334179,0.0325,0.4114421556326486,-10.308748651219515,-24.470792805110108,14.162044153890593
3285.0,0.0775,0.7197500045622961,-2.1340265755094783,-39.552616797728874,37.41859022221939,0.04,0.9424248826047551,-7.354102002191642,-16.7184882955661,9.364386293374459,0.0425,0.4239107830187353,-7.292940089676604,-17.05716765552987,9.764227565853266,0.03,0.36717237210448067,-9.383238182491354,-30.83721718360688,21.453979001115528
3286.0,0.085,0.7307323821844901,-1.3785660174127856,-11.682893070760894,10.304327053348109,0.045,0.9363015200562393,-5.6186880662419085,-13.985271074763236,8.366583008521328,0.045,0.5132639875283396,-7.134879576694834,-11.400199292220282,4.2653197155254485,0.05,0.6478158488242679,-3.680859303416875,-19.480249684197176,15.7993903807803
3287.0,0.1,0.8866519411261214,-0.28863550222118095,-22.006191655276904,21.717556153055725,0.065,0.9956754836235965,-3.456006714669992,-11.303009253184138,7.847002538514146,0.065,0.8103706611956709,-3.281737881703255,-28.836796987951825,25.55505910624857,0.055,0.5873838058575974,-5.207568294942345,-20.402171099289305,15.19460280434696
3288.0,0.0875,0.8050619487291635,-0.9900454638955938,-6.594756701794235,5.604711237898641,0.0425,0.9786077479367676,-6.919184529620526,-28.72137810565283,21.802193576032302,0.0625,0.7542857911127415,-3.6459892939824368,-20.828110074018674,17.182120780036236,0.0375,0.34827819801880067,-8.551797233372094,-17.927077560995567,9.375280327623473
3289.0,0.09,0.7901663525334451,-0.8351727818840389,-13.904969509481553,13.069796727597515,0.05,0.9833978423182766,-5.95658781102758,-33.89196790365853,27.93538009263095,0.0575,0.6630968973374998,-4.082413161298958,-24.350139755377608,20.26772659407865,0.04,0.4882397894710083,-8.372789330211496,-16.14585073295939,7.773061402747892
3290.0,0.0875,0.879323578152726,-1.2490569388748392,-5.639938258379958,4.3908813195051195,0.04,0.9886899661020822,-7.988413963213583,-10.543405230722382,2.5549912675087985,0.0575,0.8120482063310546,-4.387511496196136,-8.87087462164155,4.483363125445414,0.0375,0.4666267734285786,-7.924028754704027,-14.896285881561031,6.972257126857004
3291.0,0.0875,0.8021584197909747,-1.405947673194757,-12.1296526908266,10.723705017631843,0.0325,0.9698753730539187,-9.416532723227682,-13.23706951661131,3.820536793383628,0.0625,0.7748951177303011,-4.403454759716441,-27.64339565968983,23.23994089997339,0.035,0.4553420367566926,-9.648230135225287,-15.195801106374194,5.547570971148907
3292.0,0.08,0.711629843836543,-1.9958455481659498,-9.692148642696022,7.696303094530072,0.035,0.975175693738207,-9.034787443279848,-19.406673119256297,10.371885675976449,0.0625,0.6072100434087743,-4.391391214119725,-19.426198440430397,15.034807226310672,0.04,0.4956488938119236,-8.779334412610538,-21.91060103918072,13.13126662657018
3293.0,0.085,0.7772322511723929,-1.1774272428441437,-16.95993964139528,15.782512398551138,0.0275,0.9603517333361281,-10.973191608814922,-26.17112049689256,15.197928888077637,0.0575,0.7471091523814112,-4.739749412558828,-21.665778017111876,16.926028604553046,0.0325,0.48376956575218316,-10.152898210098087,-19.01408090116807,8.861182691069985
3294.0,0.0825,0.7487974231197189,-1.5933850637424454,-33.431890246731136,31.83850518298869,0.03,0.9735019567246191,-10.207680330134139,-15.371707141242902,5.164026811108764,0.065,0.6650985595956116,-3.627148458214303,-32.20865125536649,28.581502797152186,0.0425,0.5334287279127233,-7.452451132168632,-17.99433460654636,10.541883474377727
3295.0,0.0725,0.7833369464346807,-2.75668208799875,-19.24347777645237,16.48679568845362,0.03,0.9495015426090635,-10.300005333154376,-17.911655804513114,7.611650471358738,0.0625,0.7360016354624781,-4.2707137010149125,-9.433254516239401,5.162540815224489,0.0325,0.47117612019076976,-9.712469457627748,-24.961275330859323,15.248805873231575
3296.0,0.1,0.875218249138346,-0.1324810818205542,-9.144275320339013,9.011794238518458,0.0575,0.990393698972192,-3.454923689217631,-20.86496935577191,17.41004566655428,0.0775,0.8272412292621434,-1.8009822950573195,-20.561274420535455,18.760292125478134,0.065,0.682094811630952,-2.749301529595687,-13.434570026627597,10.68526849703191
3297.0,0.0975,0.8150972116151947,-0.21170111904015937,-33.60787666479203,33.39617554575187,0.0525,0.9950102360195728,-4.374757593034512,-16.117723676060074,11.74296608302556,0.065,0.6952424878285876,-3.3828142640928878,-34.74304609418822,31.360231830095337,0.045,0.6114571383873896,-7.128159449777276,-24.2935329946634,17.165373544886126
3298.0,0.095,0.8249302567684961,-0.6933426479647714,-23.296286534015266,22.602943886050493,0.05,0.9869046004537091,-5.437064714274574,-58.422730331437236,52.98566561716266,0.0625,0.7211187594131159,-3.925161179657815,-73.97092974280683,70.04576856314901,0.035,0.46764919317081627,-9.291320416187821,-24.176182080420617,14.884861664232796
3299.0,0.0925,0.8561281767912415,-0.8456848529234036,-15.63061567894654,14.784930826023137,0.05,0.987427371138237,-5.634812126228179,-10.916118708908689,5.28130658268051,0.0475,0.7698880776927818,-6.430761706874107,-60.31451511969241,53.8837534128183,0.035,0.3088218276842495,-9.4163880036466,-38.29166747577287,28.875279472126266
3300.0,0.0675,0.7308958051799412,-3.5342925232039937,-17.12398932374114,13.589696800537144,0.0325,0.9236271163202775,-10.405651115919516,-24.68182586468715,14.276174748767632,0.05,0.7485631983619865,-5.2775474753304605,-10.35400065605278,5.076453180722319,0.035,0.30067848325957497,-8.515502826034423,-25.135099632662552,16.61959680662813
3301.0,0.09,0.7496630898608336,-0.7177803986972535,-5.13529544704491,4.417515048347656,0.0375,0.9448928793084964,-8.93090980313459,-9.515195494551595,0.5842856914170049,0.0525,0.5726796544750472,-5.371843131007356,-15.373368752607814,10.001525621600457,0.0425,0.4046333436843367,-7.557851255932846,-20.377443960703808,12.819592704770962
3302.0,0.08,0.7887061309278567,-1.9472837349451209,-7.292028565803901,5.3447448308587795,0.0475,0.9951655539063123,-5.698827420456344,-12.230822358840062,6.5319949383837175,0.05,0.5568751289933883,-6.216270884097836,-25.72345353584471,19.507182651746874,0.0325,0.31123143589597846,-10.044280189872065,-24.551811773578773,14.507531583706708
3303.0,0.08,0.8010539737011984,-1.494594352856281,-15.787501294886956,14.292906942030676,0.045,0.9919997928083354,-6.807678876193331,-15.422108848548937,8.614429972355605,0.0425,0.3824255163647359,-7.490146205248818,-12.861636033052386,5.371489827803568,0.03,0.3943119288192038,-11.088106924647718,-49.74794954706529,38.65984262241757
3304.0,0.08,0.7744740935521122,-1.8503110730543406,-17.883395348186063,16.033084275131724,0.04,0.9909744996288814,-7.421133548857224,-23.47313354802246,16.051999999165236,0.045,0.4492918552062862,-6.407600972464148,-27.00299517050813,20.59539419804398,0.04,0.4912822237383429,-7.8409911524650235,-35.94500624491037,28.104015092445344
3305.0,0.0975,0.8381898851510735,-0.2911021112696288,-6.434266029801423,6.143163918531794,0.0525,0.9771934880910339,-5.887978371575125,-10.94892747188382,5.0609491003086955,0.0575,0.6921419849229454,-4.004840801221789,-8.675074453971888,4.670233652750099,0.05,0.5333983995998531,-4.846166966221948,-38.16377549298109,33.31760852675914
3306.0,0.0925,0.877088555744154,-0.8124401785055296,-8.527153582339972,7.714713403834442,0.0675,0.9914002509406428,-2.680948129598837,-6.401845660999738,3.7208975314009014,0.0425,0.5982439483833157,-7.340510995794328,-14.126692907853062,6.786181912058734,0.04,0.5732566834929036,-7.877347110030727,-50.68554763288713,42.8082005228564
3307.0,0.095,0.8625448871290713,-0.4758828248187671,-28.36385250532596,27.88796968050719,0.07,0.9871348296002845,-2.3784276685562284,-48.15603450650254,45.777606837946315,0.0375,0.5169483093907479,-7.769367722368175,-9.218599947608832,1.4492322252406566,0.0425,0.5997354479975355,-7.858859747220185,-32.7102503401307,24.851390592910512
3308.0,0.085,0.83029469845966,-1.5911562388812834,-16.52282151672195,14.931665277840668,0.05,0.9656799211048627,-5.562584693826724,-16.585779304741767,11.023194610915041,0.0425,0.6332014790633186,-7.749503851944354,-22.09816412487751,14.348660272933156,0.0425,0.6410976366305555,-7.869928842783037,-29.58080661395393,21.710877771170892
3309.0,0.0825,0.8121048265104684,-1.5119280038653926,-17.055730507713605,15.543802503848212,0.05,0.9169145078021698,-5.267015870614715,-9.956447861992979,4.689431991378264,0.035,0.5886426497410312,-9.44492488041696,-22.197069983471494,12.752145103054534,0.0425,0.6158598772608258,-6.997052606821377,-37.1002786312705,30.10322602444912
3310.0,0.0925,0.7427072356193529,-0.5340371345626387,-22.09008152543887,21.55604439087623,0.05,0.9448438404058084,-5.312472855360101,-8.974912888955346,3.662440033595246,0.04,0.39472754000734955,-8.451322721097812,-13.202214956598919,4.750892235501107,0.06,0.6411614509160286,-4.0382371808137805,-18.84872928930396,14.81049210849018
3311.0,0.08,0.7607423335886173,-1.964216269846739,-2.6204966281217206,0.6562803582749817,0.0425,0.9779000158718485,-7.453466107562797,-7.718630049609811,0.265163942047014,0.0425,0.23994735667952677,-7.81755584977268,-46.159867509808194,38.34231166003551,0.0375,0.6017237465137675,-8.17871466495032,-24.59619210333594,16.41747743838562
3312.0,0.0825,0.6869177107397653,-1.3280746211172825,-7.362275218459605,6.034200597342323,0.0425,0.9628485566245186,-7.022034435457119,-24.291865405119783,17.269830969662664,0.0425,0.12358841849406174,-6.799167274496851,-15.526534926140574,8.727367651643723,0.035,0.4492516425299614,-9.08949358372972,-22.805595988825317,13.716102405095597
3313.0,0.0825,0.6569202886065427,-1.4700712471333344,-36.39936516939041,34.929293922257074,0.045,0.9753178243779467,-6.768689011834219,-57.45177872402314,50.683089712188924,0.0375,0.11710417426300475,-7.194852972163261,-64.34598577495346,57.1511328027902,0.035,0.38778417870573856,-9.125051834795846,-22.552708303883982,13.427656469088136
3314.0,0.1,0.8283803035360205,-0.10051157734963657,-4.658822227386939,4.558310650037303,0.0575,0.9773145466559294,-4.556664126054504,-10.130866313008664,5.574202186954159,0.08,0.6266395348064949,-1.059077953070136,-13.845358065207753,12.786280112137618,0.05,0.6084465589655509,-6.21511135688738,-28.945763495426164,22.730652138538783
3315.0,0.1,0.8153415192858248,-0.25472222776763676,-9.079949117450493,8.825226889682856,0.0575,0.9762097989882451,-4.12544282111384,-16.88186085095811,12.75641802984427,0.0725,0.7773659844693881,-2.781053212234961,-30.894734388623405,28.113681176388443,0.0525,0.6147530915542054,-5.707168792542748,-9.514299895401168,3.8071311028584196
3316.0,0.0975,0.8241002622374843,-0.38951356724740366,-0.9942055151171535,0.6046919478697499,0.06,0.9859246818821253,-4.361559157624702,-14.331962991800474,9.970403834175771,0.065,0.6769400515916463,-3.7241147391231246,-10.86158894823881,7.137474209115685,0.04,0.48033121488676656,-8.975938186390884,-22.663666527518423,13.687728341127539
3317.0,0.0975,0.8234050658122855,-0.22665265646577878,-7.614621889186466,7.387969232720687,0.05,0.9973388700402029,-4.715239656331673,-12.675113849849879,7.959874193518206,0.06,0.7277634946987344,-4.497917577108871,-12.746232992900723,8.24831541579185,0.0325,0.3885849604216874,-9.234830010908794,-21.12080449487653,11.885974483967736
3318.0,0.0725,0.7395894260789465,-2.8184308115695034,-5.487537084134625,2.669106272565122,0.0375,0.9871377208637855,-8.788090241828147,-26.38843342164197,17.600343179813823,0.055,0.7071293272837474,-4.817197039563371,-14.90040698110274,10.08320994153937,0.0275,0.19338125424608518,-12.01182330441523,-26.329427443572616,14.317604139157385
3319.0,0.1,0.8497835632909424,-0.14783598554705704,-23.249920464992606,23.102084479445548,0.0375,0.9826870448261346,-6.968134490518062,-10.686282190378966,3.7181476998609044,0.0825,0.8042125618686427,-1.8035287713974206,-21.320431032670733,19.516902261273312,0.06,0.6557083859838402,-3.2397600535368714,-19.9108088603217,16.67104880678483
3320.0,0.0925,0.7902487112013539,-0.8264224305901681,-6.896138242472158,6.06971581188199,0.05,0.9666000235177338,-5.32777047636953,-20.056984479172606,14.729214002803076,0.065,0.5875089210025741,-3.831415380685578,-19.596831622396444,15.765416241710867,0.06,0.8239280122465718,-3.520992138362835,-30.041187452258175,26.52019531389534
3321.0,0.0925,0.8315220055932611,-0.44736964450579647,-5.688786975604439,5.241417331098643,0.0425,0.9641257788774632,-7.359456897105206,-23.556406411962293,16.19694951485709,0.055,0.6475707206397131,-5.492575439347343,-18.692614186518895,13.200038747171552,0.06,0.759280161461116,-2.8942489315495132,-22.927240053080418,20.032991121530905
3322.0,0.095,0.8145678320619136,-0.3505118476891284,-16.578060717934232,16.227548870245105,0.0425,0.9526210482562802,-7.553115914394233,-16.99721244890044,9.444096534506208,0.06,0.6982784252376957,-3.6049913692908704,-18.655217086141565,15.050225716850695,0.0525,0.7724554809361761,-5.866866983233385,-39.20771332134494,33.340846338111554
3323.0,0.0875,0.8329361827613068,-1.1825891917068805,-13.868253737742652,12.685664546035772,0.05,0.9227791024633925,-5.873609955562502,-13.851066840408796,7.977456884846294,0.06,0.767413682206853,-4.623347862580617,-7.81910147087596,3.1957536082953437,0.0525,0.7519825996242895,-4.581133841380328,-11.786600880948923,7.205467039568594
3324.0,0.09,0.7932538178663412,-0.69736296261098,-4.665623133101527,3.9682601704905474,0.045,0.9583326840769125,-6.290068821987359,-20.37288971315317,14.082820891165813,0.0675,0.6967008343196491,-2.751363084520876,-18.673169018839285,15.92180593431841,0.055,0.6159307910693195,-4.844689764543216,-19.273516430225918,14.428826665682703
3325.0,0.0975,0.8410136019124514,-0.3221315146469914,-43.46054508275023,43.13841356810324,0.065,0.9197011696289884,-2.8965277863497754,-11.003687694062819,8.107159907713044,0.0475,0.7139177538889643,-5.278878004897698,-36.37588602041046,31.097008015512763,0.0475,0.6709317483374876,-6.163464939368297,-16.673920563686032,10.510455624317736
3326.0,0.0775,0.753285607728112,-1.4443649826444673,-35.13076085123488,33.68639586859042,0.045,0.8870736807479681,-4.7521995550718135,-36.86151346413693,32.109313909065115,0.0475,0.7157994137614013,-6.1262473512487245,-29.677570848905663,23.551323497656938,0.045,0.6624037195080645,-7.59200568058552,-25.46087838237743,17.86887270179191
3327.0,0.0825,0.8089276097013651,-1.4572086050427546,-20.323507061350007,18.866298456307252,0.035,0.9046709091398443,-7.451727884221327,-11.499507129365936,4.047779245144609,0.055,0.789023260124214,-5.341122132095193,-13.674715849086054,8.333593716990862,0.0425,0.6930143377274789,-7.307487590130543,-12.55481989773176,5.247332307601217
3328.0,0.0925,0.8328949333488088,-0.8567947472734656,-11.406523296751969,10.549728549478504,0.0425,0.9347225611036963,-6.727181853375082,-17.61467802080414,10.887496167429056,0.065,0.781073577980897,-3.8191014716379073,-19.562834820314762,15.743733348676855,0.055,0.6597704928251784,-4.929464367614236,-28.05811260294574,23.128648235331504
3329.0,0.0925,0.8410133211325272,-0.7738148637766328,-16.464401983739243,15.690587119962611,0.035,0.99607969430956,-8.064832873676423,-15.261752599599314,7.196919725922891,0.055,0.7229250936205266,-5.566144043673626,-24.15807578749586,18.591931743822236,0.0625,0.7817258019468395,-3.2515596034908207,-16.88583062832689,13.63427102483607
3330.0,0.1,0.876436714862947,-0.22257241134835956,-0.8363401617175368,0.6137677503691772,0.0375,0.9977952666184919,-7.877242694428804,-32.76772710889355,24.890484414464748,0.055,0.7069154121200989,-5.758949568690127,-26.894544365182615,21.135594796492487,0.075,0.8819586123371109,-1.6150630968493278,-33.08716638794872,31.472103291099394
3331.0,0.0925,0.8779817939013336,-0.5157341492843938,-29.721323145490164,29.20558899620577,0.035,0.9977338439869321,-7.393058021853021,-8.064758844014277,0.6717008221612559,0.0525,0.7177291202820218,-4.997070056068582,-42.58029178080956,37.58322172474098,0.07,0.8583584852858649,-2.8562001859351276,-19.502713902060044,16.646513716124918
3332.0,0.095,0.8538155097303584,-0.26373461229724154,-26.022720750706362,25.75898613840912,0.035,0.9932057486615619,-7.400220853651805,-19.83456947982566,12.434348626173854,0.0475,0.5488009043006514,-5.24659602257268,-21.373094004159647,16.126497981586965,0.0675,0.8732106463551723,-3.5108278720886994,-8.193925904962438,4.683098032873739
3333.0,0.1,0.8870499576671111,-0.0002650763603796191,-8.6575994137959,8.65733433743552,0.055,0.9776113713850089,-5.163433496445428,-17.39144883109797,12.228015334652543,0.0925,0.8591416687573095,0.054123888995185,-13.438849862727393,13.492973751722579,0.0775,0.8046905764339799,-1.2674209394793925,-9.965658314754304,8.69823737527491
3334.0,0.095,0.7223733119160124,-0.4398376792905901,-14.144779240709918,13.704941561419327,0.04,0.9436765456024834,-7.6136097720730636,-25.662696069156986,18.049086297083925,0.065,0.5749937092815859,-3.938613577426981,-18.154644577323534,14.216030999896553,0.0625,0.7385416710948136,-4.436917574782118,-27.80745370706505,23.370536132282933
3335.0,0.09,0.8000034735235395,-0.5656653520791401,-7.429976370715088,6.864311018635948,0.0575,0.9772001925253578,-3.306195325216992,-29.41366093239104,26.107465607174046,0.065,0.5042696803070454,-2.706372507130514,-34.497470803068786,31.791098295938273,0.05,0.5800439896498396,-5.507589352886384,-35.41915783065126,29.911568477764874
3336.0,0.0775,0.6243832491591685,-2.017887574610058,-12.903262119342532,10.885374544732475,0.0425,0.9076912761865752,-5.398862245362132,-13.247537553959539,7.848675308597407,0.045,0.34256382506837,-7.00712498576903,-32.53854537950511,25.531420393736077,0.03,0.46570001123194027,-11.196452473074235,-27.168626105271066,15.972173632196832
3337.0,0.0925,0.7063598297623047,-0.1615976303134008,-15.637029479967573,15.475431849654173,0.0375,0.9088011599111091,-8.808310424333893,-10.943300655789086,2.134990231455193,0.0625,0.6231130919919162,-3.76666532485579,-13.859352758825132,10.092687433969342,0.05,0.5844905688356749,-5.843835477154458,-14.983604542668601,9.139769065514145
3338.0,0.0875,0.7592280135557108,-1.2181989998979832,-22.795726419976646,21.577527420078663,0.03,0.9153220216915267,-10.483887632752047,-21.841907950845062,11.358020318093015,0.0775,0.7758174221617385,-2.015440369074459,-14.548594388741522,12.533154019667062,0.06,0.6441170507231987,-3.2747414846008405,-40.613242861930246,37.33850137732941
3339.0,0.0875,0.8333275095295829,-1.2365172273653395,-6.551255131003405,5.314737903638065,0.03,0.9875574605720342,-9.5611948511752,-16.99385702998014,7.432662178804941,0.06,0.7767479218431058,-4.767820228044821,-20.690791687660003,15.922971459615182,0.05,0.7353603843480392,-5.945921180707392,-21.95002683898332,16.004105658275925
3340.0,0.085,0.813403041608909,-0.8360483020498939,-16.350469803064257,15.514421501014363,0.0275,0.993048052129906,-10.854848898877805,-15.813013907516778,4.958165008638973,0.0725,0.7448051287570387,-1.9083674405216613,-9.282396090769257,7.374028650247596,0.05,0.7532819010819409,-5.512176231810764,-22.322280102713,16.810103870902235
3341.0,0.085,0.8141663359365723,-1.4952240617511858,-10.527124846987848,9.031900785236662,0.0275,0.9852656927517074,-10.762054314729298,-17.544499621969756,6.782445307240458,0.0675,0.7726213168301753,-2.759990125256352,-6.160158180337664,3.400168055081312,0.05,0.7232704467565069,-5.39191168517336,-31.51193130423294,26.120019619059583
3342.0,0.0975,0.8716245133836692,-0.13409610980340267,-69.48114499602985,69.34704888622645,0.0375,0.9566958031834517,-8.15317804800508,-25.34133561365566,17.188157565650577,0.08,0.8587176180669491,-2.017590011991288,-13.585618072778923,11.568028060787634,0.055,0.6826136656287872,-4.582397329024613,-15.602228292512393,11.019830963487781
3343.0,0.095,0.8848690521930493,-0.2258364540904559,-20.962757439583317,20.736920985492862,0.06,0.9939958100253551,-4.376320991997493,-13.237729262610934,8.861408270613442,0.08,0.7537555096707818,-2.1234114997526614,-11.586788790386603,9.463377290633941,0.05,0.6604974216157563,-4.891853705936789,-26.543337256745065,21.651483550808276
3344.0,0.08,0.7956826316296406,-2.0352935020957905,-5.181860971283838,3.146567469188047,0.045,0.9640871787947977,-6.23603225675908,-16.20248265186399,9.966450395104909,0.0375,0.5648435983130118,-8.18240343921486,-15.419245943239265,7.236842504024404,0.0525,0.7320749189481456,-5.388430238873471,-11.287242025079644,5.898811786206173
3345.0,0.0875,0.8675291850814315,-1.3265304355031484,-11.796569603377778,10.47003916787463,0.0475,0.9699887014863859,-5.999682057748753,-24.222712252076054,18.2230301943273,0.0375,0.5645110658638578,-8.058343189299153,-14.161778808914374,6.103435619615221,0.0475,0.7253960043213891,-6.155935158736449,-11.812209641657125,5.656274482920676
3346.0,0.07,0.742830753271297,-3.3040383325111025,-26.729459753330964,23.425421420819863,0.03,0.9505122343606847,-9.737751772478024,-20.690168115747916,10.952416343269892,0.0375,0.5666685546907189,-8.351985339578922,-12.323682396311506,3.9716970567325838,0.035,0.5576033460056833,-9.064994848778005,-18.779892304624227,9.714897455846222
3347.0,0.08,0.7031440991552966,-1.9075722032591325,-23.943557094961818,22.035984891702686,0.03,0.9479520158399513,-10.640147305118337,-11.960205243560287,1.3200579384419502,0.045,0.5857459883101285,-7.1509898054597265,-37.08676721671997,29.935777411260243,0.0375,0.3527936994950854,-9.045926289290543,-15.465580566976772,6.419654277686229
3348.0,0.0875,0.7395284581685986,-0.4197843113778265,-21.620814547444354,21.20103023606653,0.0325,0.9521961541569568,-9.127531619338429,-36.18034425335635,27.052812634017926,0.0675,0.6630419973407633,-3.3889241707222006,-28.29895279059839,24.910028619876186,0.0625,0.7302976872276943,-3.9310435211666075,-20.463642305648197,16.53259878448159
3349.0,0.09,0.6878600340256334,-0.9618690544363948,-9.41977148298106,8.457902428544665,0.0275,0.9274620103816229,-10.610433828648823,-42.85900971183982,32.248575883190995,0.0575,0.590345043961764,-4.819287751345198,-48.18706011343549,43.36777236209029,0.0525,0.7206790105191742,-5.857550357390671,-19.757220931171908,13.899670573781236
3350.0,0.085,0.7185114174324551,-1.0221890066410124,-14.640933076743089,13.618744070102077,0.0325,0.9480825003852055,-9.651788834895257,-21.401501497747443,11.749712662852186,0.05,0.5355376272173459,-6.048594999228303,-9.481457621838507,3.4328626226102035,0.0425,0.7055406522238381,-7.009230925199588,-19.83240102858413,12.823170103384541
