,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
10.0,0.005,0.09312176826061802,-38.992042325724,-68.03013165305762,29.038089327333623,0.005,0.3550337986110363,-64.18222001920608,-76.05428038636751,11.872060367161424,0.005,0.0911215048914049,-38.75839837301594,-46.148559710943005,7.390161337927061,0.005,0.06012989093777836,-68.59411214673375,-78.96690251710955,10.372790370375796
11.0,0.005,0.249716897634217,-37.823356782480985,-46.33585696010591,8.512500177624922,0.005,0.6586080902256884,-61.11186640977388,-71.97835718806606,10.866490778292174,0.005,0.2263901329693452,-37.436392682365145,-38.25605334216219,0.8196606597970444,0.005,-0.02608286333605242,-68.22126430527487,-76.14175981586175,7.920495510586875
12.0,0.005,0.42563749463709244,-36.140580696500095,-51.92743685167287,15.786856155172778,0.005,0.8143663948341154,-60.23893473078577,-65.13123406740942,4.892299336623651,0.005,0.37945128347498486,-37.389122565912814,-37.48709524918784,0.09797268327502451,0.005,-0.0007738194775490151,-67.85402311092604,-92.7769637121595,24.922940601233464
13.0,0.005,0.44226334385811544,-35.54925217252573,-66.22659904607586,30.67734687355013,0.005,0.7710188392305373,-59.426913808577176,-61.56153912682312,2.134625318245945,0.005,0.4664907778720418,-36.56427914263437,-47.03231289785181,10.46803375521744,0.005,0.02715185426190058,-66.57088564543284,-83.25746857566918,16.68658293023634
14.0,0.005,0.23432196566638003,-35.597020705230754,-74.74597369152148,39.14895298629073,0.005,0.557362718273938,-59.06704992872946,-66.05251380406843,6.985463875338965,0.005,0.2433138810949864,-36.0510797589025,-76.7422818677351,40.6912021088326,0.005,0.05987787706900767,-68.4337990934256,-97.39266182957367,28.958862736148063
15.0,0.005,0.13484034697085528,-37.016159188071846,-55.66112350273499,18.64496431466314,0.005,0.41764996554911504,-58.84124829385682,-94.44121665887117,35.59996836501435,0.005,0.16176115438042407,-35.10910452363568,-38.53438031105966,3.4252757874239776,0.005,0.06269663163582705,-67.97511873857009,-80.11443815405494,12.139319415484849
16.0,0.005,0.20264893158388275,-37.63962958760262,-68.72537377824186,31.08574419063924,0.005,0.4561717865471604,-60.463077742999374,-69.9727359118712,9.509658168871823,0.005,0.13573533322892903,-35.93292857391631,-39.71197288671555,3.7790443127992432,0.005,-0.026943688380198276,-68.29463098530098,-83.70302976636941,15.408398781068428
17.0,0.005,0.24148240544865104,-36.46969664384714,-61.06103874121523,24.591342097368084,0.005,0.6439433360335437,-59.5354019842479,-61.98291562439641,2.4475136401485145,0.005,0.275660902152221,-36.95333272392559,-50.452586804451734,13.499254080526143,0.005,0.037014105874555635,-67.75318830261759,-78.96575824801118,11.212569945393597
18.0,0.005,0.4730346563412792,-35.48596672215866,-74.74597369152148,39.26000696936283,0.005,0.6911186892695433,-56.97689116167182,-58.22819372060962,1.2513025589377946,0.005,0.44403315174234004,-35.859193614943266,-50.23078964381859,14.371596028875324,0.005,0.046204777936305334,-66.10809099843752,-89.85676085640134,23.74866985796382
19.0,0.005,0.47000093234893286,-32.7270811091929,-35.01053900619659,2.283457897003686,0.005,0.7559130753443084,-55.83040022551731,-59.37246615565292,3.542065930135614,0.005,0.49895376176802886,-32.75854985948381,-41.83032539198595,9.071775532502144,0.005,-0.02791621882411117,-67.19051485084552,-86.4109335635812,19.22041871273568
20.0,0.005,0.4748888482316704,-31.690018075843895,-39.06314141006486,7.373123334220963,0.005,0.7793214669528482,-55.22750534019175,-65.9098116406465,10.682306300454748,0.005,0.4156457228510443,-32.16191317869106,-36.01523818072727,3.8533250020362146,0.005,0.028327737293294682,-66.71842467074296,-77.32568904961204,10.607264378869075
