,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
143.0,0.0575,0.9865242577831456,-4.498512530460549,-10.665383787266308,6.166871256805758,0.0375,0.9837784869358887,-8.443004377044792,-17.34719236597329,8.904187988928497,0.0275,0.992049546983715,-11.128207633154219,-21.055903500821653,9.927695867667435,0.0225,0.9588883733351246,-13.511393259571152,-29.37969040513497,15.868297145563817
144.0,0.0525,0.9810722416615506,-5.916784313165606,-43.57980402222377,37.66301970905816,0.03,0.98634036744123,-11.047645239426505,-48.805575841243964,37.75793060181746,0.0225,0.9926169826687697,-12.222495175841333,-16.67209333522407,4.449598159382736,0.02,0.950040148313426,-14.126338477137496,-45.388790091149374,31.26245161401188
145.0,0.0225,0.9520682971069567,-11.980972627116843,-27.825437589700854,15.844464962584011,0.0075,0.9709329037894653,-24.647528754999115,-41.6489358245526,17.001407069553487,0.0225,0.9528368317090832,-13.06720690546747,-27.4370753349761,14.36986842950863,0.005,0.38489427184726577,-28.6062539890613,-55.87879598126545,27.272541992204147
146.0,0.01,0.9366851466718338,-23.385852654554192,-37.619453295979724,14.233600641425532,0.005,0.9709252161085419,-34.03331105775496,-59.383796309055974,25.350485251301016,0.01,0.9582930360167271,-24.73357531664454,-55.31908654276488,30.58551122612034,0.0075,0.638789134740985,-24.264259521775383,-38.13600864809999,13.871749126324605
147.0,0.0275,0.9772563951774664,-12.001001994948961,-39.13482728853104,27.13382529358208,0.005,0.9827102075792373,-33.11344224999412,-43.25870970326652,10.145267453272396,0.03,0.9784768366892636,-10.623554336734296,-22.18527313546703,11.561718798732732,0.01,0.8841686998015456,-24.797770627274225,-60.658094055475445,35.86032342820122
148.0,0.025,0.9621362886194208,-13.378545330868622,-16.265559682040134,2.887014351171512,0.005,0.9912780892642289,-35.59470940422499,-40.998646649019705,5.403937244794712,0.025,0.9623473972966463,-12.97023849857895,-17.149875644389457,4.179637145810506,0.005,0.9006791530836502,-28.3354500196938,-41.720069496264706,13.384619476570908
149.0,0.0275,0.9714875756143982,-11.620039720214956,-32.865873244228496,21.24583352401354,0.005,0.9931848085770052,-36.414210112679996,-53.60606437179547,17.191854259115473,0.025,0.9718496179121198,-12.407102023266582,-20.72382829532429,8.316726272057707,0.01,0.9602095980745206,-22.13307859634797,-62.370109491563035,40.237030895215064
150.0,0.03,0.8842008517092399,-10.58969713309694,-34.23985638622608,23.65015925312914,0.005,0.8903147942248474,-41.21394887052206,-63.00177118947587,21.787822318953808,0.0275,0.9274727798708039,-11.615079025308825,-29.614493020187137,17.99941399487831,0.01,0.28678034784377554,-21.175589047736185,-38.96091781508154,17.78532876734535
151.0,0.0325,0.5814607122821007,-8.92674167145194,-28.989939092916963,20.063197421465023,0.005,-0.23080731874551524,-33.16730931313506,-48.051400393631305,14.884091080496248,0.03,0.6649203997987383,-10.43306685150149,-30.686058854840034,20.252992003338544,0.01,-0.41626810995362656,-22.055178280613447,-47.85064310827602,25.79546482766257
152.0,0.0325,0.6585630888942788,-9.270520378272227,-23.32344814983525,14.052927771563024,0.005,-0.3149322298487389,-33.51301883938593,-33.77046356740115,0.2574447280152228,0.03,0.6968386255970204,-10.082219460276981,-27.634702439135708,17.552482978858727,0.01,-0.42890463733036877,-23.784953211964805,-51.953599525729494,28.16864631376469
153.0,0.0175,-0.19859188326351368,-14.554123266265025,-30.44027408924212,15.886150822977095,0.005,0.5742655928542213,-33.81961473340636,-41.27059848038612,7.450983746979759,0.015,-0.10764359637340017,-17.567464471262745,-35.31657295518102,17.749108483918278,0.01,-0.6391380711826836,-25.030476491889008,-38.37636339356321,13.345886901674202
154.0,0.075,0.9502447607118573,-2.3200241029097306,-17.42810884289938,15.10808473998965,0.035,0.9921203056904061,-8.096663921338337,-10.666527750818563,2.5698638294802265,0.05,0.9491524421964025,-5.591199392482242,-11.783816528017583,6.192617135535341,0.0325,0.5666503058639655,-10.34855706127096,-32.634995419543884,22.286438358272925
155.0,0.0875,0.9902468371770677,-1.0790281635339851,-15.613002107417417,14.533973943883431,0.07,0.997212811851309,-3.211223998124782,-21.69179326857735,18.480569270452566,0.0375,0.9129582897327885,-8.713551657299467,-20.62062879014377,11.907077132844302,0.015,0.8398611587344212,-16.813104894232364,-32.51651503311192,15.703410138879558
156.0,0.065,0.9840246384010229,-3.7340695417349274,-12.815884047232336,9.081814505497409,0.0525,0.9978692799141035,-5.012840431714517,-27.51471663687304,22.501876205158524,0.025,0.9404687659874834,-12.463484303120236,-22.94324302078159,10.479758717661355,0.015,0.9132959365384734,-18.146864910002613,-31.66005488659645,13.513189976593836
157.0,0.06,0.9662607813985814,-4.519003381717225,-5.7220182958402885,1.203014914123064,0.0375,0.977420042559208,-8.519871347385434,-8.700772376189697,0.1809010288042625,0.0275,0.9388849571525745,-11.624594691492957,-28.481061406410177,16.856466714917218,0.015,0.9419406429231493,-18.68683738575331,-49.54492834685439,30.85809096110108
158.0,0.055,0.9481687915266894,-5.222872052568647,-22.0195597066083,16.796687654039655,0.04,0.9849844794764812,-8.415162465645409,-34.54898390648573,26.13382144084032,0.0275,0.8473612047381449,-11.781847976941513,-30.919944614212636,19.138096637271122,0.015,0.7100269040803102,-18.68751017334635,-43.84307861329496,25.155568439948613
159.0,0.0525,0.9188288702090999,-4.44926536751235,-20.157277903934144,15.708012536421794,0.03,0.9829421196799554,-10.94756865001515,-29.624184836827666,18.676616186812517,0.03,0.856220865116941,-10.585292316323054,-27.788320079889985,17.20302776356693,0.015,0.7673149810134394,-18.962765947605938,-33.824340241774074,14.861574294168136
160.0,0.0325,0.8340865502355785,-9.421339757723619,-36.612091466306104,27.190751708582486,0.005,0.9049620792590439,-26.178664625120824,-53.2318008253597,27.053136200238875,0.03,0.8317642396213416,-11.14842401464401,-37.02912386498078,25.88069985033677,0.015,0.8551332610626455,-18.309857553276256,-55.3793419787528,37.069484425476546
161.0,0.0125,-0.15922474825636418,-18.040619798502895,-24.94212042017306,6.901500621670166,0.005,0.3372636485070188,-33.649956310740826,-54.06331073427982,20.41335442353899,0.015,-0.1642067354461225,-19.287210466894564,-45.375296886119656,26.088086419225093,0.005,-0.5250732419876326,-29.28764338572828,-36.44547176604365,7.157828380315372
162.0,0.02,-0.32359698276183446,-15.633821987450302,-29.46536680887903,13.831544821428727,0.005,0.16628025489960588,-31.05141984032361,-33.21653433577092,2.1651144954473125,0.0175,-0.3868429449610308,-16.21928513645088,-25.229384941432333,9.010099804981454,0.0075,0.05592169906688725,-25.723410996425898,-51.66367066651108,25.940259670085183
163.0,0.0175,-0.14524433093823186,-16.116816277741382,-21.88350287498743,5.766686597246046,0.005,0.6184190187476486,-30.628366490163064,-38.99752850190248,8.369162011739416,0.015,-0.21834501110323645,-18.5801742571592,-30.67042909236191,12.09025483520271,0.0075,-0.01739261962657238,-25.19135077439397,-46.20175802530718,21.010407250913207
164.0,0.0125,-0.37373302290039473,-17.565210256219117,-40.680146129148255,23.114935872929138,0.005,0.5984901564758464,-33.53434267851674,-44.60711561077423,11.072772932257493,0.0125,-0.4408989769378689,-19.15566874553491,-39.06699042490615,19.91132167937124,0.0075,-0.34401609739067707,-23.729533327746708,-40.74263651516998,17.01310318742327
165.0,0.0325,-0.4322349691050242,-9.905918066427699,-43.03675910135147,33.130841034923776,0.005,0.16318844120826942,-32.97963704631855,-35.52910690652587,2.549469860207317,0.025,-0.4830246602749465,-11.593628216422191,-40.55200994447656,28.95838172805437,0.015,-0.3159834828006604,-16.842587076209124,-21.76055469222409,4.917967616014966
166.0,0.05,0.4182957855388602,-5.6566990364987255,-27.549264044723728,21.892565008225002,0.005,0.6518930624266823,-30.043250347812926,-52.68307984990024,22.639829502087313,0.03,0.37761447228964357,-9.586819010575095,-48.49492887704828,38.90810986647318,0.0325,0.48607246780390245,-9.473442137570938,-34.98393988370401,25.510497746133073
167.0,0.0275,0.017212623376008013,-11.206794079783322,-22.733775192866894,11.526981113083572,0.005,0.8723871538950206,-31.41446777716739,-39.62447409659891,8.210006319431521,0.0225,-0.04753375807079305,-13.771084730309006,-20.499513700401998,6.728428970092992,0.015,0.07986930459305935,-18.08850871706708,-25.645634544029594,7.5571258269625154
168.0,0.02,-0.010824733633975101,-14.033377135712708,-32.32353495284228,18.290157817129572,0.005,0.8407151640886902,-34.42820866209219,-38.29764779999812,3.8694391379059283,0.0175,-0.16671465772048463,-15.074538889822959,-19.617176919593533,4.542638029770574,0.01,0.17261233663162992,-20.22886049526417,-55.44197397475176,35.21311347948759
169.0,0.075,0.9403040542446776,-2.4938281244200153,-9.262816706247888,6.768988581827872,0.035,0.9970284966210333,-8.369280082322799,-19.684122127601217,11.314842045278418,0.0525,0.9243868172841745,-5.617195323226029,-8.358660517256972,2.741465194030943,0.025,0.5479561098624184,-10.415902169303951,-41.379683057029375,30.963780887725424
170.0,0.08,0.9935844183852861,-1.9635516266480315,-17.688244768459548,15.724693141811516,0.07,0.996467719660521,-3.466621810650963,-8.571066555967866,5.104444745316902,0.0425,0.9545870940935895,-6.094075999063481,-31.235442872857575,25.141366873794095,0.01,0.7999911087598592,-21.792227269662945,-28.90546677921888,7.113239509555935
171.0,0.0575,0.9905317335290589,-4.702440324240844,-25.583293150233786,20.880852825992942,0.0525,0.9990513448533581,-4.852042638577956,-34.604124444590894,29.75208180601294,0.0175,0.9106560630321725,-15.532716177447774,-31.247845551604783,15.715129374157009,0.0375,0.9793529592821464,-7.488598285539889,-13.728814400086993,6.240216114547104
172.0,0.065,0.9730273165081419,-4.141979727459842,-11.738009359161081,7.5960296317012395,0.0375,0.9788282987658695,-8.618854643548472,-8.618854643548472,0.0,0.005,0.6254262222557952,-28.484176021253695,-40.984162801005546,12.49998677975185,0.035,0.948476461784956,-10.20284665802812,-23.254306153908505,13.051459495880385
173.0,0.0625,0.9620447718105629,-3.911893225835718,-33.865637111834005,29.953743885998286,0.04,0.9858386232178469,-8.273771154465207,-21.455190325234717,13.18141917076951,0.01,-0.4310594831499282,-22.538896639254805,-43.1227677733423,20.58387113408749,0.035,0.9277538561264541,-9.576683530111131,-37.660692846006974,28.08400931589584
174.0,0.0525,0.9106038139301313,-5.218520525480354,-17.369167949651906,12.150647424171552,0.03,0.9857467220956327,-11.085358246798304,-24.894056167196048,13.808697920397744,0.01,0.026795258893055434,-20.442863977927136,-35.421065598701865,14.97820162077473,0.035,0.9200237763290681,-9.798654772988401,-19.283380338769554,9.484725565781153
175.0,0.0375,0.8462709665350643,-7.981493475600257,-32.433763458035486,24.45226998243523,0.01,0.9499826771095411,-24.974039164909488,-40.01241594597529,15.038376781065804,0.03,0.8699597191708703,-10.588219851558883,-15.118704402756066,4.530484551197183,0.0175,0.6779954967321641,-15.678664368969086,-42.07893558754178,26.40027121857269
176.0,0.0375,0.7482350466839158,-7.65356211300197,-22.21574468171991,14.56218256871794,0.005,0.8883364636574108,-36.63943681967672,-38.966171178035864,2.326734358359147,0.03,0.8461106008153509,-11.339839036352927,-29.17005994792135,17.83022091156842,0.015,-0.04244591564821667,-17.126863331930743,-31.494078175583585,14.367214843652842
177.0,0.0325,0.8084949195969241,-9.277459529743563,-28.747115691066142,19.46965616132258,0.005,0.8603932725118508,-34.52383557296996,-35.79151667539531,1.2676811024253496,0.03,0.8385690807110386,-9.691281566022859,-36.02349584361464,26.33221427759178,0.0125,0.347673914483232,-19.77769828055931,-29.006117296587636,9.228419016028326
178.0,0.035,0.7941267511080812,-8.296074696284757,-27.83196587985264,19.535891183567884,0.005,0.9315894100806001,-31.882095872401564,-72.84897000920498,40.96687413680341,0.03,0.8286391117925055,-9.434587816466818,-21.236844195211738,11.80225637874492,0.015,0.566412250190206,-17.10974937088935,-28.530277094815766,11.420527723926416
179.0,0.0375,0.7092193547636719,-7.7876699614876586,-30.78199911912889,22.994329157641232,0.005,0.7962119007963396,-33.422372426837576,-40.31256112831422,6.890188701476646,0.03,0.7818146492405126,-10.326916579072936,-18.317730688076054,7.990814109003118,0.015,0.07526507262926298,-17.525526804678723,-42.26689970820857,24.741372903529847
180.0,0.04,0.7843374386273554,-8.851506762974584,-22.05978775059513,13.208280987620547,0.005,0.7932237819598269,-32.954437120031464,-46.415365075012794,13.46092795498133,0.0325,0.8542873087912137,-10.454371581626942,-15.551270658623462,5.09689907699652,0.015,-0.28537371619769625,-18.005733574972226,-39.32311614456816,21.317382569595935
181.0,0.02,0.12814931833937998,-14.809904917591584,-28.689257760976613,13.879352843385028,0.005,0.32547638759524855,-34.68869296547816,-37.45866414698612,2.7699711815079624,0.02,0.22551017668721604,-14.758352203998715,-23.575841434666344,8.81748923066763,0.01,0.16049624181794045,-22.217986476169894,-47.790442870694044,25.57245639452415
182.0,0.0425,0.6864872948355655,-7.456829989144895,-33.55722993448413,26.100399945339234,0.005,0.03268928734242712,-34.4048597647827,-43.17994987091912,8.775090106136417,0.015,-0.11439335413109974,-16.9919850780424,-31.1266996780639,14.1347146000215,0.03,0.9217367902137232,-11.263356748783833,-15.520291321074446,4.2569345722906125
183.0,0.0425,0.672138924581072,-6.857523823754937,-22.147592981450646,15.29006915769571,0.005,0.23998088360598796,-34.426557309933806,-46.25246069731599,11.825903387382183,0.0125,-0.17595834537334726,-19.70619315587038,-25.658875371008488,5.952682215138108,0.035,0.8869169664265494,-9.596523194481996,-15.563107166666686,5.96658397218469
184.0,0.0875,0.8868493350098,-1.2463027680573726,-6.314443523053236,5.068140754995864,0.0325,0.9798225385592387,-8.54923483334282,-8.819357207270446,0.2701223739276255,0.04,0.8308423861344263,-8.618572975138934,-37.47739230769768,28.858819332558745,0.035,0.7468764697203549,-9.596996497812384,-45.58896605171198,35.991969553899594
185.0,0.0875,0.963686911559144,-1.2990897660056941,-21.860485171770264,20.56139540576457,0.07,0.9951149581705864,-3.2836127915784337,-4.589646060404778,1.3060332688263445,0.0375,0.7120521509009073,-8.395859956220031,-15.788891689252193,7.393031733032162,0.0225,0.20488337729224604,-13.880398294519168,-31.41502704099032,17.534628746471153
186.0,0.0675,0.8364989856097723,-2.815131328286498,-21.230406858039785,18.415275529753288,0.06,0.9968709176667361,-4.632219917954628,-34.672814179610064,30.040594261655436,0.0275,0.3772235836926873,-10.684062537348069,-24.32737683825485,13.64331430090678,0.02,0.16604848727463095,-14.589533796681033,-30.316105023796183,15.72657122711515
187.0,0.0725,0.832795505589086,-2.8991069998806114,-17.846081206435564,14.946974206554952,0.035,0.9718496399583457,-9.856947437829326,-9.888707982509965,0.0317605446806386,0.03,0.49808888857942757,-10.594076106321456,-17.681001998367492,7.086925892046036,0.0225,0.7386668643475093,-13.487931456092406,-35.014200571709935,21.52626911561753
188.0,0.07,0.9263785929422979,-2.8802523511123406,-39.25563437695049,36.37538202583815,0.04,0.9838686107697288,-8.052001103404798,-15.662292770012524,7.610291666607726,0.035,0.7736161200154119,-8.143180329078751,-17.285058831616254,9.141878502537503,0.0175,0.602727032280004,-15.828820676210793,-29.72496995872921,13.896149282518419
189.0,0.0575,0.879612160499713,-5.019726015096734,-52.807773431360346,47.78804741626361,0.03,0.9832101623720295,-10.919809243364405,-22.51661352696692,11.596804283602516,0.03,0.8069685334101256,-9.3007680929912,-27.294648153591243,17.99388006060004,0.015,0.6806045074001817,-16.854079173614043,-35.82795513957783,18.97387596596379
190.0,0.0375,0.8108952751405512,-8.976517679525834,-19.532498920436282,10.555981240910448,0.01,0.7827967849533273,-22.528295810067085,-34.72134951507845,12.193053705011366,0.0325,0.823296181821111,-9.900703827357805,-19.23762786547458,9.336924038116774,0.0125,0.5245775649182985,-18.816863324426755,-34.338634464548775,15.52177114012202
191.0,0.035,0.787440076802375,-9.915874192807383,-55.66112350273499,45.7452493099276,0.005,-0.08114276195268555,-31.16859728500975,-40.16321302565927,8.994615740649518,0.0275,0.7980319294013131,-11.067709370157004,-14.08369013957869,3.0159807694216862,0.01,0.6180723635212749,-20.576208949172063,-29.323259238240066,8.747050289068003
192.0,0.0375,0.7426613102724874,-9.031827722132924,-15.303460396114502,6.271632673981578,0.005,-0.12030211181596986,-30.198820601627695,-38.623564377190654,8.424743775562959,0.03,0.7493786699149281,-9.910116745598362,-15.076548269196042,5.16643152359768,0.015,0.8877377222582697,-17.596723059664008,-26.517246677436685,8.920523617772677
193.0,0.03,0.660258789388792,-10.56282522457071,-30.87420688143879,20.31138165686808,0.005,0.016765433836359808,-30.449469566898397,-30.876299701005596,0.42683013410719894,0.025,0.5971976345979285,-12.663096924800186,-37.69188917879365,25.028792253993466,0.02,0.8808422852811774,-15.422502078645984,-64.34447830966603,48.92197623102005
194.0,0.0375,0.5852968013363659,-8.975027690734454,-17.989997666066337,9.014969975331883,0.005,-0.04100634357719594,-27.75269616968626,-64.30130633355186,36.548610163865604,0.0175,-0.3165099350484678,-15.585350305495616,-30.333121364618414,14.747771059122798,0.025,0.921828687375059,-12.641191051655742,-28.28327372761709,15.642082675961348
195.0,0.04,0.6611560207102499,-7.730679130117618,-12.524085481334765,4.793406351217147,0.005,-0.4287762101772847,-29.66239610448931,-36.079015087601235,6.416618983111924,0.0175,-0.34895005662285417,-15.930662338212734,-26.91025805598968,10.979595717776945,0.035,0.9434221229137147,-9.475449403545158,-38.55105666985553,29.07560726631037
196.0,0.0375,0.7542509080882868,-8.372883302740018,-14.499073159852166,6.1261898571121485,0.01,-0.20682402502216046,-21.98673224928507,-39.34409917564187,17.357366926356804,0.03,0.6726147379385377,-10.810114532037016,-52.58118977662713,41.77107524459011,0.025,0.9610668507880528,-12.521790520615605,-22.10605992431757,9.584269403701965
197.0,0.04,0.9498244356686878,-8.105288150971127,-26.775600045831368,18.67031189486024,0.005,-0.4921903486837381,-33.63015887007471,-51.847583969470875,18.217425099396166,0.025,0.9439598925759956,-11.91408531028033,-33.48672003706535,21.572634726785026,0.0325,0.9676333392686511,-10.358938976355471,-24.15956979157968,13.80063081522421
198.0,0.0375,0.9568690242935279,-8.728993653117369,-18.548048759472703,9.819055106355334,0.005,0.33142300324194574,-31.282662748067345,-49.456058310204696,18.17339556213735,0.0125,0.9727364870868391,-19.39113185143369,-45.72137447616505,26.330242624731362,0.035,0.9612074189620263,-9.966414667883491,-21.91375387740315,11.947339209519658
199.0,0.07,0.9107717214228468,-3.2233716221997883,-4.2459418614115005,1.0225702392117122,0.0325,0.9933194848685132,-10.00263901828041,-10.00263901828041,0.0,0.0375,0.8429739458298537,-8.012772486626506,-10.429434714245499,2.4166622276189926,0.035,0.8831008839396008,-9.258689917422561,-28.731358793434204,19.472668876011642
200.0,0.09,0.9861491005760137,-0.8092390800182147,-6.979804357324687,6.170565277306472,0.0675,0.9953083807000402,-3.7130602428012183,-3.7130602428012183,0.0,0.0425,0.8845968330075292,-7.381657567401217,-23.323483810340043,15.941826242938827,0.025,0.9388721585121415,-12.541655368765346,-29.158240445249834,16.61658507648449
201.0,0.0675,0.9900266680265759,-2.644543857619652,-25.27623429023012,22.63169043261047,0.065,0.9989343471569756,-3.7139199609232456,-20.079737606819627,16.36581764589638,0.0225,0.9694146007231029,-12.6748425281184,-19.327602014604977,6.652759486486577,0.025,0.9586808437765885,-12.291891903380316,-22.429948869681866,10.13805696630155
202.0,0.0575,0.9726444373265187,-5.1679131403011915,-15.784237763141608,10.616324622840416,0.0325,0.9730102060352451,-9.778427919242986,-12.676694996013966,2.8982670767709795,0.025,0.9685098621192443,-12.898246280354023,-25.829383892535795,12.931137612181772,0.0225,0.9517320349567957,-13.437803813966301,-44.07167597948814,30.63387216552184
203.0,0.0625,0.9824666414388571,-4.35772755700722,-12.960827568738534,8.603100011731314,0.04,0.9869678345071632,-8.416935480469082,-12.831046343972147,4.4141108635030655,0.0275,0.9503720434775287,-11.989514594144433,-18.17627311885331,6.1867585247088765,0.0275,0.9646417018384416,-11.009516906904249,-65.24554900835464,54.23603210145039
204.0,0.05,0.9786184539323657,-5.468113911803339,-27.398855271001104,21.930741359197764,0.03,0.9879142909665569,-11.090165828258332,-20.167779155615353,9.077613327357021,0.0225,0.9834837469909467,-13.231086714568432,-19.325916623817097,6.094829909248665,0.0225,0.9428748856188317,-12.930292278164472,-48.89955188143298,35.969259603268505
205.0,0.0275,0.9821126142520331,-10.566403345996413,-20.509829110697662,9.94342576470125,0.01,0.9615575842313958,-20.188489153801704,-68.40006196786665,48.211572814064944,0.0225,0.9853025955283616,-13.495403454438025,-24.53108516997181,11.035681715533785,0.01,0.9152903353018668,-22.344666056361582,-35.36258575130069,13.01791969493911
206.0,0.0275,0.9443846589901735,-10.65814705313549,-19.67686606053991,9.018719007404421,0.005,0.9799234179245745,-35.45900105165185,-35.45900105165185,0.0,0.025,0.9462046026304121,-11.69491905424642,-41.16712588598129,29.472206831734873,0.01,0.9335452180400674,-24.47516470771621,-33.96133372395592,9.486169016239707
207.0,0.03,0.9602972638915342,-9.809439257281863,-13.539573117755781,3.7301338604739183,0.005,0.9725402495787228,-33.127286189877154,-63.977472982941904,30.85018679306475,0.0275,0.9646861777480511,-11.641816228206004,-67.32127442393016,55.67945819572416,0.015,0.9561023149600175,-18.875743265873137,-37.58144115698161,18.705697891108475
208.0,0.0325,0.9519349224346622,-8.587499619283852,-28.51796104146527,19.930461422181416,0.005,0.9880419075540818,-33.92587104414695,-46.89877906115576,12.972908017008805,0.0325,0.9499635579430652,-8.727950786518536,-39.58042051161948,30.852469725100946,0.01,0.9426569078398935,-20.15823839841898,-31.312215689311756,11.153977290892776
209.0,0.025,0.973750158751614,-11.31729567266132,-13.20709967602192,1.8898040033606005,0.005,0.9926311685940005,-35.57075088984496,-42.07270462399366,6.5019537341486995,0.025,0.9764540530577056,-13.112842372763465,-27.946503898006,14.833661525242535,0.0125,0.958809419237007,-19.42927552463256,-40.389917589315154,20.960642064682595
210.0,0.0325,0.901078806229958,-10.1899529614467,-24.9280845060419,14.738131544595198,0.005,0.9467220196659153,-40.40003810758706,-42.84892947902442,2.4488913714373624,0.0275,0.9155861751063373,-11.353691218479593,-31.43678657619734,20.083095357717745,0.015,0.8498665798984271,-18.540897582246274,-61.11891810583466,42.578020523588386
211.0,0.035,0.6460629134261155,-8.832433011172183,-16.291464531656285,7.459031520484102,0.005,0.15284752339907326,-30.711626176171617,-58.24142317018003,27.52979699400841,0.03,0.6883474766142605,-10.828947410669565,-13.020449297577574,2.191501886908009,0.0125,0.2096607374548981,-19.007977404531907,-24.920535221901705,5.912557817369798
212.0,0.0325,0.7621623904689404,-9.230535688222858,-17.49936995978592,8.268834271563062,0.005,0.7050040497372516,-36.552410142259895,-42.7785608145238,6.2261506722639055,0.03,0.7968045063263451,-11.655141103856677,-27.83987580788244,16.184734704025765,0.01,0.26110081645921585,-20.256333048722954,-27.826572631675685,7.5702395829527305
213.0,0.0325,0.9084176045659079,-10.281248229461532,-57.63962958760263,47.358381358141095,0.005,0.949740161231838,-33.71129832405152,-43.02887374387786,9.31757541982634,0.03,0.9291909071760545,-11.675955823566031,-14.335542922614692,2.659587099048661,0.01,0.02558977023676961,-22.7398968710048,-42.118751674712584,19.378854803707785
214.0,0.075,0.892536416848732,-2.665054491645285,-16.802599032408516,14.13754454076323,0.0225,0.9685147302712411,-11.766173534358682,-25.083126559792326,13.316953025433644,0.05,0.8913630387089208,-6.548354701851632,-6.55571708391407,0.007362382062438222,0.0225,0.17137799664109193,-13.81646467783038,-28.896271958004178,15.079807280173798
215.0,0.09,0.9700923268827091,-1.216369300146514,-4.251129532064255,3.0347602319177405,0.0675,0.9939614703190335,-3.440206309559856,-4.481100059316383,1.0408937497565276,0.045,0.7742202286578292,-5.45436942581903,-22.2923881907931,16.838018764974073,0.015,0.5969896621076742,-19.707563742731406,-30.321661112523678,10.614097369792272
216.0,0.0675,0.9170778250604374,-2.5890130164149863,-11.795538820769547,9.20652580435456,0.0625,0.9943315788661359,-3.848488238014597,-15.559918160340413,11.711429922325816,0.035,0.6642978558764656,-9.474744185722452,-44.34383381765528,34.86908963193283,0.01,0.6361563441853063,-21.5465839597967,-34.84147376494724,13.29488980515054
217.0,0.07,0.8807660550012999,-3.567804172783867,-35.07044193078378,31.502637757999914,0.0325,0.9467806877562236,-9.519145732271593,-17.433248170769314,7.914102438497721,0.0375,0.7537517509789873,-8.27884252170526,-17.170702723347347,8.891860201642087,0.01,0.6968938723077084,-22.010658549022246,-49.380288306744234,27.369629757721988
218.0,0.065,0.8923763987321505,-3.464099128251961,-7.579026536060375,4.1149274078084135,0.04,0.9782572172840303,-8.55332556542476,-12.428858034848538,3.875532469423778,0.0325,0.668440411654598,-10.15648299551961,-14.8852880954419,4.72880509992229,0.01,0.3245010598908211,-20.45089482157682,-40.06768977624003,19.61679495466321
219.0,0.0475,0.8466529535837708,-6.8371159241017025,-14.468172484952714,7.631056560851011,0.0275,0.9790905544533799,-11.737099331165862,-19.175149217452567,7.438049886286706,0.03,0.7081172700288922,-10.594685193917165,-46.65302515441462,36.058339960497456,0.01,0.34124872916318444,-21.56663817073067,-41.9842644103189,20.41762623958823
220.0,0.0375,0.6596980770307564,-8.989192914518837,-17.127797254375594,8.138604339856757,0.0125,0.7776996232687521,-18.078171738957977,-35.54369529273208,17.465523553774105,0.0325,0.6569736269993056,-9.839838327229632,-28.458380498905544,18.618542171675912,0.015,0.7499872767473706,-18.587708598348563,-43.793976431815125,25.206267833466562
221.0,0.025,-0.008330133924257148,-11.525605106690808,-31.08057681786539,19.55497171117458,0.005,-0.008817404919813917,-28.58290373953671,-30.194753466044144,1.6118497265074332,0.02,0.001658884480551018,-14.211089748708208,-29.22441217987574,15.01332243116753,0.0125,0.2697782252871782,-18.78747134974971,-42.525654831451256,23.738183481701547
222.0,0.025,-0.5307179067979312,-12.17152800475295,-14.73440021927212,2.562872214519169,0.005,-0.3500821403132984,-26.43728615237695,-47.36050784139539,20.92322168901844,0.0225,-0.5514420037910545,-13.248171601658576,-19.003149197632737,5.754977595974161,0.01,-0.2632653236340244,-20.63798155755922,-48.59969941715258,27.96171785959336
223.0,0.0275,-0.5403759572918274,-11.302675420702354,-25.227709640907598,13.925034220205244,0.005,-0.056143061427680566,-27.690698455874752,-50.489377761905345,22.798679306030593,0.025,-0.6188926445352835,-12.856968659678461,-21.107020272598554,8.250051612920092,0.01,-0.3575872254403186,-24.278310389637788,-44.09840702005046,19.82009663041267
224.0,0.0275,0.060270754677726614,-10.973027771527137,-21.01920775051493,10.046179978987793,0.005,0.353386810035641,-28.115682138424354,-49.85623383036983,21.740551691945477,0.02,-0.22602845032951507,-15.867959651125467,-27.760516498937115,11.892556847811647,0.0175,0.6581457901989238,-15.977730261356431,-33.92595935644854,17.948229095092106
225.0,0.0325,0.05498014581539595,-9.449617231330755,-34.23985638622608,24.790239154895325,0.005,0.22949046286208102,-31.447571085462307,-36.19919540099914,4.75162431553683,0.02,-0.15935844306847013,-14.328554134496166,-19.472083971952195,5.143529837456029,0.025,0.2683046133181294,-12.065608527792373,-18.893221849760923,6.827613321968551
226.0,0.0325,-0.27024598744112377,-10.202813962224027,-17.01427932882026,6.811465366596231,0.005,0.1977198823447141,-32.07150967919298,-51.635070383074336,19.563560703881357,0.0225,-0.4595397876008576,-13.076209534317826,-25.556306569165628,12.480097034847802,0.02,-0.11363653011428794,-14.015558105803223,-23.497753357225825,9.482195251422603
227.0,0.0275,-0.48456325246899057,-11.657494229228544,-20.04464669783558,8.387152468607038,0.005,0.1709065803733638,-34.27332857906763,-85.00086780562329,50.727539226555656,0.02,-0.6275546714048472,-15.31974208717571,-24.544653146715092,9.224911059539382,0.0175,-0.3241193579297851,-15.812470817539976,-21.487400640905804,5.674929823365828
