,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
3719.0,0.0875,0.8877842143404027,-1.240797044962678,-19.151639467833913,17.910842422871234,0.03,0.9940878469632185,-11.288540592646099,-13.436156085181592,2.1476154925354933,0.055,0.8177966834498643,-5.179182707079223,-15.68997689501699,10.510794187937767,0.0325,0.7512834558225032,-9.98921812304635,-35.74970274033297,25.76048461728662
3720.0,0.055,0.8180856903072172,-5.198724442803692,-6.260867246406775,1.0621428036030833,0.03,0.99650058373097,-10.806123786647717,-19.674904424427332,8.868780637779615,0.0425,0.6745921386991509,-7.497762686160291,-13.816056211409018,6.318293525248727,0.02,0.39936771854313635,-15.064912343514184,-59.11586221110352,44.05094986758934
3721.0,0.06,0.8464438213980863,-3.930210867980955,-17.765779651698843,13.835568783717887,0.025,0.9938115742394961,-12.950257636750537,-22.585356998124176,9.635099361373639,0.05,0.8072252886897018,-6.202645235818011,-9.506423278430681,3.30377804261267,0.02,0.3530642803771986,-15.495468935177076,-33.13529585173365,17.639826916556576
3722.0,0.085,0.8385195771937665,-0.15188126527774046,-11.084374758301097,10.932493493023356,0.0175,0.983730321787772,-16.454719657638023,-20.196556059799455,3.7418364021614323,0.055,0.8782872596962699,-4.400291717451163,-13.119645407401425,8.719353689950262,0.0375,0.3393261257351867,-7.073878517608606,-21.66846495989001,14.594586442281404
3723.0,0.1,0.9184526420065943,0.0,-16.79709757145943,16.79709757145943,0.0825,0.9882810850140487,-1.1426354350393872,-11.97102059662913,10.828385161589742,0.0575,0.6562151816921953,-4.1696577956855965,-25.92703771813866,21.75737992245306,0.0325,0.406135901596832,-9.660496925713995,-18.373892479980782,8.713395554266787
3724.0,0.0925,0.8267763286562044,-0.5405228247162809,-14.080179825711195,13.539657000994914,0.0575,0.996052551951133,-4.739793672394451,-13.429351221180475,8.689557548786023,0.0575,0.5642235951250685,-4.718058181996957,-8.974083480952457,4.2560252989555,0.0325,0.585180044716128,-9.652062100650058,-27.40526479819847,17.75320269754841
3725.0,0.0775,0.6644029093623066,-0.8150601368577806,-16.448537340720474,15.633477203862693,0.0325,0.9947647751261504,-10.234082680206049,-18.15472991938675,7.920647239180701,0.0525,0.45595439241290037,-3.9732469598506466,-26.050909417004426,22.077662457153778,0.0325,0.5867798248489753,-9.58243162712131,-16.568119514656036,6.985687887534727
3726.0,0.085,0.8136322479581702,-0.7460412863288886,-18.676831378553203,17.930790092224314,0.035,0.9967766803880106,-8.452245339527977,-16.012306827715033,7.560061488187056,0.0575,0.7010416314308909,-4.246026625682914,-16.26941556576863,12.023388940085715,0.0275,0.6801420422583031,-11.217972020250484,-47.303364049887435,36.08539202963695
3727.0,0.075,0.8170879741361868,-1.8172456258357492,-12.500578323176072,10.683332697340322,0.035,0.996181854039688,-9.313388706363314,-46.10917460217412,36.79578589581081,0.0525,0.7058879114025268,-5.726419934374698,-16.007392505936593,10.280972571561895,0.025,0.7549743774346397,-13.557610853204567,-66.8030698335935,53.24545898038893
3728.0,0.08,0.8186697878782843,-1.916491481439495,-20.041982723075215,18.12549124163572,0.0375,0.9964273398405842,-8.787956159582512,-17.159182915549575,8.371226755967063,0.0475,0.674190426606873,-6.914621832047247,-16.571148885896587,9.656527053849342,0.025,0.7550737693752811,-12.69207448212863,-32.11911161051317,19.42703712838454
3729.0,0.095,0.7709029514883051,-0.004772612638321156,-20.625850211886743,20.621077599248423,0.035,0.989152748582483,-8.929861615039789,-24.23378945997149,15.303927844931701,0.0675,0.7683355928668432,-2.7739512987281123,-31.034635571648792,28.26068427292068,0.0575,0.5197534047244524,-3.307049150640079,-31.737448291977355,28.430399141337276
3730.0,0.085,0.7313008982583602,-0.6990865244061117,-8.830234886489299,8.131148362083188,0.0325,0.9953730649075907,-9.63894234693777,-27.594534250594847,17.95559190365708,0.0575,0.7160512788449434,-4.302760489953456,-18.706294929460938,14.403534439507482,0.035,0.43987667816093556,-9.076331612044216,-27.318770367682145,18.242438755637927
3731.0,0.0575,0.7569463346622967,-4.706996498095873,-16.45911054913267,11.752114051036799,0.01,0.9812739409195285,-20.97000368653459,-27.908002548917835,6.937998862383246,0.0525,0.7715182788353708,-5.958328318041786,-23.53802289217444,17.579694574132652,0.03,0.5649399767070268,-11.532827492530878,-23.18085438019633,11.648026887665452
3732.0,0.05,0.5783196612855381,-6.413163544755865,-30.87420688143879,24.461043336682927,0.0075,0.7663008759376161,-25.783025895909883,-39.75751819400845,13.974492298098564,0.04,0.5889985516902451,-7.622950345133839,-15.825435103055268,8.202484757921429,0.02,0.620461873215338,-14.10529470218335,-31.117220769277324,17.011926067093974
3733.0,0.0425,0.5214927628577697,-6.044489243726339,-29.934988725869488,23.89049948214315,0.005,0.8042836743356481,-27.24866591326758,-70.33508902577609,43.086423112508506,0.0325,0.4915644109778434,-9.352280771473646,-18.109221202886378,8.756940431412731,0.02,0.665158725480303,-14.462514626328733,-20.190916791252974,5.7284021649242405
3734.0,0.035,0.26729126496764377,-9.074672835996411,-18.94966056273127,9.87498772673486,0.005,0.7904987529341686,-27.998252803514518,-28.430347512467527,0.4320947089530094,0.025,0.2178607940270101,-12.10939347891139,-18.326880161720506,6.217486682809117,0.015,0.5507992294282374,-18.601673518805868,-26.160744819021954,7.559071300216086
3735.0,0.0725,0.7376418237963912,-1.5283480567861072,-8.11337933892284,6.5850312821367325,0.0225,0.9913434898407356,-12.487560297349907,-14.346722834673415,1.859162537323508,0.0475,0.6992641001582625,-6.849958082134883,-7.7647611774911685,0.9148030953562856,0.035,0.3565173578815017,-9.178081446228424,-28.382651548236343,19.20457010200792
3736.0,0.095,0.7638015799726873,-0.0002650763603796191,-25.47309007329038,25.47282499693,0.0325,0.9976354637807433,-9.681659530688187,-23.539997014442825,13.858337483754639,0.0775,0.6655336174494498,-2.0890016883199256,-23.23875844032778,21.149756752007853,0.0475,0.8166962729291857,-6.676109691395857,-22.711138682486283,16.035028991090424
