,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
10.0,0.0125,0.7245139560465547,-17.892541828671227,-24.609778243737537,6.71723641506631,0.005,0.38318305260559476,-34.98048885203572,-43.328661587427526,8.348172735391806,0.01,0.6845261287700252,-21.69836484092162,-24.891391964644562,3.193027123722942,0.005,0.7247055325535563,-37.806858761842165,-56.994900561384966,19.188041799542802
11.0,0.055,0.9949293463847038,-5.779985271469572,-8.33896673006356,2.5589814585939887,0.05,0.9987296430855448,-6.27687820572408,-9.31942307041475,3.0425448646906696,0.035,0.9865258104669643,-9.60466402843386,-33.1500723511271,23.54540832269324,0.005,0.7468264897984442,-37.75205393068053,-42.461769704801725,4.709715774121193
12.0,0.0425,0.9828149186751814,-7.731163270930864,-17.18957878948631,9.458415518555444,0.045,0.9976024632888477,-7.381232762915651,-16.5003580561594,9.119125293243748,0.01,0.543894746728416,-20.77602732729343,-36.32988148367893,15.553854156385501,0.005,0.7117301365426496,-36.2499457216599,-55.386349984186324,19.136404262526426
13.0,0.015,0.6788337078840679,-16.551812924204185,-58.43639615045088,41.8845832262467,0.0125,0.9339433578650743,-16.528130439882464,-38.51234565575146,21.984215215868996,0.015,0.6653495815741418,-19.106390710932356,-35.27810674875822,16.171716037825863,0.005,0.7076471134229262,-35.84727571272305,-52.68125599625038,16.833980283527332
14.0,0.015,0.6028960702670397,-19.211626139020137,-35.293928112822606,16.08230197380247,0.005,0.3932347643867034,-33.67659538746096,-34.67443486346,0.9978394759990437,0.0125,0.6249837690500015,-19.258158387680623,-63.4963515147738,44.238193127093176,0.005,0.6088690316352068,-36.1188048158002,-67.80550541264512,31.686700596844915
15.0,0.08,0.9939148761015105,-2.2317458506900536,-4.041698875039304,1.8099530243492508,0.0375,0.9952029852105141,-6.874893715386554,-13.523680316861151,6.6487866014745975,0.035,0.9672178697607433,-8.733986732785466,-12.173793632257325,3.4398068994718596,0.005,0.6927931164868023,-33.44655745476394,-38.898510508840744,5.451953054076803
16.0,0.08,0.9981823167730492,-1.7483084211263082,-27.310346604320003,25.562038183193696,0.08,0.9997635176808765,-2.2155582405447953,-7.448304139043023,5.232745898498227,0.025,0.9068651025053011,-10.918527348942282,-49.02773840731093,38.10921105836864,0.005,0.6636280070952018,-36.57967841045159,-48.55516275606884,11.975484345617247
17.0,0.07,0.9958160044284959,-2.8729999717291714,-4.280190089485484,1.4071901177563126,0.055,0.9990670411983683,-3.5795350489128976,-17.335610790493337,13.756075741580439,0.0125,0.5717924699472533,-18.885961967006217,-29.412393570483815,10.526431603477597,0.005,0.5895972792508903,-36.076429414835715,-60.899322857847665,24.82289344301195
18.0,0.06,0.9895121369407631,-4.302040571747254,-31.457325682452726,27.15528511070547,0.065,0.9989536301221164,-3.5814969211903147,-21.96049735271847,18.379000431528155,0.015,0.6376082762632673,-19.674660404392892,-27.705490608581165,8.030830204188273,0.005,0.7056175709203298,-35.37218702754449,-51.531989966491494,16.159802938947003
19.0,0.0225,0.8697247370302039,-12.924854343976119,-43.81330275826823,30.88844841429211,0.0175,0.9672306055610758,-13.013150525997332,-35.216143544071414,22.202993018074082,0.015,0.5111349099688595,-17.928749659100426,-35.55482378005336,17.626074120952936,0.005,0.6512243637926943,-35.612298241529025,-49.701693548268636,14.089395306739611
20.0,0.0875,0.9967642547174339,-0.9310147873898944,-2.2794537973124434,1.348439009922549,0.075,0.9978433682764317,-1.4933743786759668,-10.673162713589836,9.17978833491387,0.0575,0.991750483750695,-5.051766846203794,-28.000144355021227,22.948377508817433,0.005,0.7443453558112537,-34.189199789188564,-58.06262013900771,23.87342034981915
21.0,0.075,0.9645312812308355,-1.914235633780132,-15.859467146571301,13.94523151279117,0.0725,0.990599382530218,-0.9987772856890654,-22.384636607872924,21.385859322183858,0.02,0.5689707775674389,-14.608758439663895,-20.629589723116652,6.0208312834527575,0.005,0.6784213064992389,-35.19705041570204,-42.59776156003616,7.4007111443341245
22.0,0.0625,0.9513686656994332,-3.492145136694776,-13.5426090223274,10.050463885632624,0.055,0.9520545649229001,-4.514768375345985,-4.5192743300975575,0.004505954751572894,0.0225,0.059132460564454335,-13.699729075173328,-34.791205260503666,21.091476185330336,0.005,0.6871717915107277,-35.94884153325874,-87.97383112756101,52.024989594302276
23.0,0.0425,0.9109762205648085,-7.082601011715229,-23.468660085246455,16.386059073531225,0.0525,0.9626254370170959,-4.520891293852241,-16.71099838159128,12.19010708773904,0.015,0.42176273506005424,-16.54107869514332,-26.52694667443679,9.98586797929347,0.005,0.6807305316895954,-36.79285532721331,-48.493218156840115,11.700362829626805
24.0,0.03,0.5462101488889711,-8.973022284180798,-23.464685052934882,14.491662768754084,0.03,0.8383589439128367,-10.965339185965007,-29.43449355015956,18.46915436419455,0.015,0.46284319167200727,-16.334329468994707,-33.15152414576494,16.81719467677023,0.005,0.4625535129371536,-38.60734571263916,-41.36127143262791,2.75392571998875
25.0,0.0225,0.3346219344539777,-13.388049802943115,-32.99123155367295,19.60318175072983,0.02,0.3772111055325542,-13.13743416719926,-39.01627454327357,25.878840376074308,0.0125,0.555679618627048,-19.171974335771843,-24.991630185633035,5.819655849861192,0.005,0.5193971483322846,-36.2613497574577,-49.4418513851295,13.180501627671802
26.0,0.0175,0.5611303016930559,-14.817124862849575,-19.81924368736722,5.002118824517645,0.015,0.3923524788769493,-17.744983141409797,-38.018843721319755,20.273860579909957,0.015,0.6562768707094324,-17.103587964433256,-27.592982077781723,10.489394113348467,0.005,0.6683695736128793,-35.585557969682945,-39.92880902327454,4.343251053591594
27.0,0.02,0.7504843462135828,-14.372111320382547,-52.991231192698876,38.61911987231633,0.01,0.8205160222914424,-20.222012076830858,-31.458430325587624,11.236418248756767,0.015,0.7723001158420428,-17.652347249472797,-25.00566852986371,7.353321280390912,0.005,0.6793632055488421,-35.23390512594774,-42.4832306617094,7.249325535761656
28.0,0.0125,0.5697373921622441,-18.983321791954573,-23.43691545292719,4.4535936609726186,0.005,0.44776112039380445,-29.261133828567154,-40.387091410956934,11.12595758238978,0.0125,0.7034339265307098,-19.229944912195247,-40.73358000125068,21.503635089055432,0.005,0.6281382708216092,-34.96551940065862,-47.67233386867258,12.70681446801396
29.0,0.045,0.9724635757574841,-7.269610822593515,-7.952136963597081,0.6825261410035655,0.0225,0.9251242065928156,-12.043662861640549,-12.043662861640549,0.0,0.035,0.9692463758676648,-9.83613979505388,-23.199488634218717,13.363348839164837,0.005,0.6035365461087066,-35.2020647256295,-47.96253008306694,12.76046535743744
30.0,0.05,0.9922888706258498,-6.525906849545722,-43.291591223174265,36.765684373628545,0.05,0.9978916261989117,-6.60588529528404,-22.53378905016382,15.927903754879779,0.0225,0.8918083624141007,-12.920671889398786,-36.03070491389254,23.110033024493756,0.005,0.6898239154143074,-35.97519179993451,-63.544281477955884,27.569089678021378
31.0,0.0225,0.9073246613887749,-12.319451459361249,-50.43316713909672,38.11371567973547,0.0225,0.984354540792137,-12.188531339368414,-46.626576830084176,34.438045490715766,0.01,0.5209922637787283,-20.400815651528248,-28.244067805878863,7.8432521543506155,0.005,0.6871912001401567,-34.77198305176219,-46.88887559849589,12.116892546733702
